Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-06-14 00:00:00-04:00,0.6614461212882061,0.6636075532495483,0.6419918236032589,0.6527997255325317,58204800,0.0,0.0
1990-06-15 00:00:00-04:00,0.6441531487902908,0.6657688748535748,0.6441531487902908,0.6571231484413147,51552000,0.0,0.0
1990-06-18 00:00:00-04:00,0.6549609554699228,0.6592844859693117,0.6441530568743669,0.64739590883255,52790400,0.0,0.0
1990-06-19 00:00:00-04:00,0.6463145608038896,0.6527995975389653,0.6376688346536771,0.6484766602516174,41716800,0.0,0.0
1990-06-20 00:00:00-04:00,0.6517188609510228,0.672253908209676,0.6484766764575476,0.6711731553077698,39564000,0.0,0.0
1990-06-21 00:00:00-04:00,0.670092272818554,0.6722537782043588,0.6571230178670375,0.6657687425613403,34308000,0.0,0.0
1990-06-22 00:00:00-04:00,0.667931096577904,0.672254034787244,0.6527997367674804,0.6549611687660217,34034400,0.0,0.0
1990-06-25 00:00:00-04:00,0.6538800833865714,0.6614457965533382,0.6419915084194165,0.6441529393196106,68983200,0.0,0.0
1990-06-26 00:00:00-04:00,0.6506380323527121,0.6538802164689858,0.6441530704222861,0.6463145017623901,50198400,0.0,0.0
1990-06-27 00:00:00-04:00,0.6463145333629251,0.6614459635159438,0.6441531019171411,0.6592845320701599,35762400,0.0,0.0
1990-06-28 00:00:00-04:00,0.6625266087478527,0.6679308172886735,0.6582036723461094,0.6614458560943604,30052800,0.0,0.0
1990-06-29 00:00:00-04:00,0.6614460116474448,0.6614460116474448,0.6506381115096809,0.6571231484413147,34956000,0.0,0.0
1990-07-02 00:00:00-04:00,0.657123019470434,0.657123019470434,0.6365873082228268,0.6376687288284302,35474400,0.0,0.0
1990-07-03 00:00:00-04:00,0.634426073894403,0.6355068269252797,0.6182145929006211,0.6225374937057495,79257600,0.0,0.0
1990-07-05 00:00:00-04:00,0.6182143682226345,0.6268601295846314,0.611729407120693,0.6246986985206604,61855200,0.0,0.0
1990-07-06 00:00:00-04:00,0.623618041571357,0.6398301480356325,0.6203758577576314,0.6333451867103577,41803200,0.0,0.0
1990-07-09 00:00:00-04:00,0.6355069486180582,0.6463147778454186,0.633345516354666,0.641991913318634,37317600,0.0,0.0
1990-07-10 00:00:00-04:00,0.6419915911861295,0.6484765526327423,0.6355066297395167,0.6376687288284302,29700000,0.0,0.0
1990-07-11 00:00:00-04:00,0.6398303916419167,0.654961157493874,0.6333454278475845,0.6527997255325317,28922400,0.0,0.0
1990-07-12 00:00:00-04:00,0.6506381673630928,0.6722539694942086,0.6506381673630928,0.6700924634933472,89042400,0.0,0.0
1990-07-13 00:00:00-04:00,0.6722538715662696,0.6960316957202575,0.6700923658802772,0.6776580810546875,93628800,0.0,0.0
1990-07-16 00:00:00-04:00,0.6809002397845189,0.6981931009572602,0.6787388083919882,0.6852231025695801,48729600,0.0,0.0
1990-07-17 00:00:00-04:00,0.6863045241171148,0.6873852027085766,0.6657688108143437,0.6722538471221924,54475200,0.0,0.0
1990-07-18 00:00:00-04:00,0.6679309743668348,0.6722539117852087,0.6527996173249897,0.6571231484413147,41853600,0.0,0.0
1990-07-19 00:00:00-04:00,0.6517186645362385,0.6636072397232056,0.6376686584091139,0.6636072397232056,63136800,0.0,0.0
1990-07-20 00:00:00-04:00,0.6657687317288573,0.6765772974532271,0.6311836813597219,0.6333451867103577,87724800,0.0,0.0
1990-07-23 00:00:00-04:00,0.6333453950757786,0.6398303585345531,0.616052530246975,0.6225374937057495,74203200,0.0,0.0
1990-07-24 00:00:00-04:00,0.6268600307559862,0.6268600307559862,0.5771436361481792,0.6009214520454407,137102400,0.0,0.0
1990-07-25 00:00:00-04:00,0.6052444678518147,0.6203758968054044,0.5944366064633405,0.6182144284248352,60148800,0.0,0.0
1990-07-26 00:00:00-04:00,0.6160523450385939,0.6398301661776693,0.5706593955680476,0.5944365859031677,303321600,0.0,0.0
1990-07-27 00:00:00-04:00,0.5922748931218085,0.605244179608197,0.5857898973706773,0.5965977907180786,51019200,0.0,0.0
1990-07-30 00:00:00-04:00,0.5922751306857373,0.5965980300159397,0.5684973105108918,0.5879516005516052,87955200,0.0,0.0
1990-07-31 00:00:00-04:00,0.590113860091386,0.5933560449513446,0.5706595635356042,0.5749824643135071,42307200,0.0,0.0
1990-08-01 00:00:00-04:00,0.5728211844362444,0.5814676190899267,0.551205413204193,0.5771440863609314,111117600,0.0,0.0
1990-08-02 00:00:00-04:00,0.5663358686968857,0.5771437668832724,0.5555280076166142,0.5706593990325928,91771200,0.0,0.0
1990-08-03 00:00:00-04:00,0.56633590842811,0.5684973768986792,0.522023708285784,0.5468816161155701,117180000,0.0,0.0
1990-08-06 00:00:00-04:00,0.5317508220868179,0.5360737216588046,0.5058115693491184,0.5231044292449951,113184000,0.0,0.0
1990-08-07 00:00:00-04:00,0.5295888185501099,0.5382352494531626,0.5187809561753625,0.5295888185501099,91065600,0.0,0.0
1990-08-08 00:00:00-04:00,0.5403973774085252,0.5533667099373732,0.5360738460295016,0.5490431785583496,86263200,0.0,0.0
1990-08-09 00:00:00-04:00,0.5533665763929354,0.5684973370046578,0.5468815777384239,0.5630937218666077,77054400,0.0,0.0
1990-08-10 00:00:00-04:00,0.5630939145392156,0.5684975315262095,0.5425589009590636,0.5576896667480469,73188000,0.0,0.0
1990-08-13 00:00:00-04:00,0.5512049560332558,0.5663357124714087,0.5468814268902077,0.5620128512382507,53942400,0.0,0.0
1990-08-14 00:00:00-04:00,0.5641743540805618,0.5695785992237521,0.5512050265986516,0.555527925491333,33710400,0.0,0.0
1990-08-15 00:00:00-04:00,0.5598514551878804,0.5684972529732433,0.555527925491333,0.555527925491333,51408000,0.0,0.0
1990-08-16 00:00:00-04:00,0.5533666543564308,0.5576895544971447,0.5339123606681824,0.5339123606681824,53330400,0.0,0.0
1990-08-17 00:00:00-04:00,0.5274272567823622,0.5339122550679005,0.5187808645131409,0.5209429264068604,95227200,0.0,0.0
1990-08-20 00:00:00-04:00,0.520942928021695,0.5231043962243046,0.47987228631973267,0.47987228631973267,113601600,0.0,0.0
1990-08-21 00:00:00-04:00,0.4690643846988678,0.47338791476488096,0.43880223455856787,0.4690643846988678,165650400,0.0,0.0
1990-08-22 00:00:00-04:00,0.47554938856801116,0.4798722878811833,0.4614987134688755,0.4647415280342102,79236000,0.0,0.0
1990-08-23 00:00:00-04:00,0.4539334809379674,0.4647413750194128,0.4409635627670191,0.4474485218524933,107445600,0.0,0.0
1990-08-24 00:00:00-04:00,0.45177161551325096,0.49932662982182724,0.45177161551325096,0.49500373005867004,95443200,0.0,0.0
1990-08-27 00:00:00-04:00,0.5101341911379222,0.5295884716733023,0.5101341911379222,0.5252655744552612,110116800,0.0,0.0
1990-08-28 00:00:00-04:00,0.5209428327527771,0.5468814483055509,0.5187807712477488,0.5436393022537231,79826400,0.0,0.0
1990-08-29 00:00:00-04:00,0.5403972520347563,0.5512051132156301,0.5187808988690434,0.5231044292449951,77954400,0.0,0.0
1990-08-30 00:00:00-04:00,0.5252659089387546,0.5393159553713991,0.5187809467315674,0.5187809467315674,65383200,0.0,0.0
1990-08-31 00:00:00-04:00,0.5187808174388026,0.5360736375142025,0.512296450545581,0.5317507386207581,40737600,0.0,0.0
1990-09-04 00:00:00-04:00,0.5274272892930729,0.540397249557507,0.5252658580700456,0.5382351875305176,47376000,0.0,0.0
1990-09-05 00:00:00-04:00,0.5403973673209523,0.5447202678151692,0.5058116772569429,0.5101345777511597,54676800,0.0,0.0
1990-09-06 00:00:00-04:00,0.5014888542703116,0.5058117554326542,0.48635745714678297,0.497165322303772,115617600,0.0,0.0
1990-09-07 00:00:00-04:00,0.49284218966991733,0.5101344170019034,0.4885186597339952,0.49932655692100525,53704800,0.0,0.0
1990-09-10 00:00:00-04:00,0.5079730388968398,0.5187809379990346,0.4820344150066376,0.4820344150066376,74246400,0.0,0.0
1990-09-11 00:00:00-04:00,0.48419581642276377,0.4885186786157565,0.47122585691759566,0.47987228631973267,78868800,0.0,0.0
1990-09-12 00:00:00-04:00,0.4863572471282061,0.4993265758190211,0.482034347832576,0.49608439207077026,75016800,0.0,0.0
1990-09-13 00:00:00-04:00,0.5014888542703116,0.5058117554326542,0.49284242114142934,0.497165322303772,49867200,0.0,0.0
1990-09-14 00:00:00-04:00,0.492842252577587,0.5209429743812215,0.4874380064453755,0.5166194438934326,67672800,0.0,0.0
1990-09-17 00:00:00-04:00,0.5144577191595848,0.5339119996949648,0.5122962519975166,0.5252655744552612,70394400,0.0,0.0
1990-09-18 00:00:00-04:00,0.5241852138240582,0.5393159765675447,0.5166194984972308,0.5339123606681824,60638400,0.0,0.0
1990-09-19 00:00:00-04:00,0.5447199323460264,0.5468813627089428,0.5339120755155321,0.5360735058784485,52696800,0.0,0.0
1990-09-20 00:00:00-04:00,0.5317508358416633,0.5360737355254708,0.5166194438934326,0.5166194438934326,52444800,0.0,0.0
1990-09-21 00:00:00-04:00,0.5166194305299924,0.5252658604779307,0.5058115693491184,0.5231044292449951,79891200,0.0,0.0
1990-09-24 00:00:00-04:00,0.514458123316497,0.5187810239305971,0.49716525925186245,0.5058116912841797,81439200,0.0,0.0
1990-09-25 00:00:00-04:00,0.5155388339292315,0.5231045500072999,0.5079731178511631,0.5220237970352173,53308800,0.0,0.0
1990-09-26 00:00:00-04:00,0.5231043946027697,0.525265825692566,0.5144579652274351,0.5209429264068604,39268800,0.0,0.0
1990-09-27 00:00:00-04:00,0.5274273189610631,0.5317508495603954,0.5036501641379031,0.5122965574264526,65728800,0.0,0.0
1990-09-28 00:00:00-04:00,0.5036504333407379,0.5490433730112443,0.5014889637346991,0.544720470905304,97984800,0.0,0.0
1990-10-01 00:00:00-04:00,0.5598515712608421,0.583628763154947,0.5576895091154341,0.5803865790367126,131623200,0.0,0.0
1990-10-02 00:00:00-04:00,0.5901136528765072,0.592275121059535,0.5663358330881207,0.5695786476135254,83469600,0.0,0.0
1990-10-03 00:00:00-04:00,0.5663359507252999,0.5825480972019781,0.5641745191994205,0.5684974193572998,57600000,0.0,0.0
1990-10-04 00:00:00-04:00,0.5641744387777229,0.5684973383193832,0.553366577672669,0.5544472932815552,69292800,0.0,0.0
1990-10-05 00:00:00-04:00,0.5447201360883005,0.5684973261117149,0.5382351746641623,0.5598515272140503,82101600,0.0,0.0
1990-10-08 00:00:00-04:00,0.5706593990325928,0.5749822985643408,0.5576894759355459,0.5706593990325928,38678400,0.0,0.0
1990-10-09 00:00:00-04:00,0.5641747734376362,0.5706597388478127,0.5403975687993636,0.544720470905304,66376800,0.0,0.0
1990-10-10 00:00:00-04:00,0.5360737230789541,0.5382351914237313,0.5101344702725372,0.5144580006599426,115596000,0.0,0.0
1990-10-11 00:00:00-04:00,0.5166193854353944,0.5209429154339544,0.4928421968100553,0.5014886260032654,83815200,0.0,0.0
1990-10-12 00:00:00-04:00,0.5058117093415674,0.507973141172718,0.466903116315293,0.4928423762321472,109252800,0.0,0.0
1990-10-15 00:00:00-04:00,0.4993265828507201,0.5014886447798501,0.47987229269162945,0.48851868510246277,130334400,0.0,0.0
1990-10-16 00:00:00-04:00,0.490680055938952,0.4982457312854802,0.4669028711428752,0.47230711579322815,300888000,0.0,0.0
1990-10-17 00:00:00-04:00,0.47338792510381245,0.490680153333773,0.4625800644616688,0.48851868510246277,135820800,0.0,0.0
1990-10-18 00:00:00-04:00,0.49284203866590903,0.5317506050422279,0.4906799775114968,0.5285078287124634,123739200,0.0,0.0
1990-10-19 00:00:00-04:00,0.5360735058784485,0.5468813627089428,0.5231042186850376,0.5360735058784485,170337600,0.0,0.0
1990-10-22 00:00:00-04:00,0.5360739141749352,0.5598517442188496,0.5339124821657811,0.5533667802810669,80294400,0.0,0.0
1990-10-23 00:00:00-04:00,0.5512050265986516,0.5684972529732433,0.5468814969021042,0.555527925491333,71884800,0.0,0.0
1990-10-24 00:00:00-04:00,0.5490428261527768,0.5663356418550537,0.546881358699606,0.5652549266815186,54734400,0.0,0.0
1990-10-25 00:00:00-04:00,0.5663358578342416,0.5728208563644942,0.5533665657899121,0.5598515272140503,51501600,0.0,0.0
1990-10-26 00:00:00-04:00,0.5512050254624582,0.5576893923411692,0.5468814957748229,0.5479622483253479,59126400,0.0,0.0
1990-10-29 00:00:00-05:00,0.5512052698770324,0.555528170677657,0.5360738740196208,0.5403974056243896,67881600,0.0,0.0
1990-10-30 00:00:00-05:00,0.5403972948082458,0.5555280567587355,0.5360737640900783,0.55228590965271,52567200,0.0,0.0
1990-10-31 00:00:00-05:00,0.5576896472859373,0.5641746108269686,0.5512052774429321,0.5512052774429321,61200000,0.0,0.0
1990-11-01 00:00:00-05:00,0.5447202779834374,0.5555281416717672,0.5425588462490434,0.5490431785583496,49442400,0.0,0.0
1990-11-02 00:00:00-05:00,0.5490428946128917,0.5684971801940927,0.5468814268902077,0.5620128512382507,74764800,0.0,0.0
1990-11-05 00:00:00-05:00,0.5641745430110973,0.570659505772612,0.5598516426707647,0.5674167275428772,50702400,0.0,0.0
1990-11-06 00:00:00-05:00,0.5684972529732433,0.5749822135630765,0.5490429649014998,0.555527925491333,59212800,0.0,0.0
1990-11-07 00:00:00-05:00,0.5512052774429321,0.5598517099670074,0.5490432147618619,0.5512052774429321,63100800,0.0,0.0
1990-11-08 00:00:00-05:00,0.5490431785583496,0.5598516730507908,0.5447202779834374,0.5490431785583496,43466400,0.0,0.0
1990-11-09 00:00:00-05:00,0.5598515272140503,0.5663358578342416,0.5576894652387444,0.5598515272140503,43344000,0.0,0.0
1990-11-12 00:00:00-05:00,0.5706594870087581,0.59876021215611,0.5706594870087581,0.5955173969268799,87660000,0.0,0.0
1990-11-13 00:00:00-05:00,0.5944366694451204,0.6009216689717878,0.585790238414992,0.5933559536933899,67658400,0.0,0.0
1990-11-14 00:00:00-05:00,0.5922750241365822,0.6052443134918549,0.5901135563072681,0.6009214520454407,59724000,0.0,0.0
1990-11-15 00:00:00-05:00,0.5965980541510466,0.598760116154486,0.5814672936323572,0.5868709087371826,63129600,0.0,0.0
1990-11-16 00:00:00-05:00,0.5836287012214029,0.5944365617977818,0.5814672701093584,0.5879516005516052,67075200,0.0,0.0
1990-11-19 00:00:00-05:00,0.5879514947802448,0.6030828827686479,0.5879514947802448,0.6009214520454407,45554400,0.0,0.0
1990-11-20 00:00:00-05:00,0.5987601899201721,0.6095680522652784,0.589033043307949,0.5901137590408325,68868000,0.0,0.0
1990-11-21 00:00:00-05:00,0.5879516243940153,0.5965980542089768,0.579305825383009,0.5944365859031677,60739200,0.0,0.0
1990-11-23 00:00:00-05:00,0.5987601162126261,0.6074059152236324,0.5922751547034737,0.5944365859031677,22060800,0.0,0.0
1990-11-26 00:00:00-05:00,0.592275257030206,0.6095680825416762,0.5857902572945325,0.6074060201644897,47577600,0.0,0.0
1990-11-27 00:00:00-05:00,0.6095681256709173,0.6246988898757595,0.6030831625825296,0.6214567422866821,63417600,0.0,0.0
1990-11-28 00:00:00-05:00,0.6246989689594532,0.6290225008691264,0.6074061400352667,0.6084874868392944,77623200,0.0,0.0
1990-11-29 00:00:00-05:00,0.6074060762470553,0.616052508354187,0.6030831755955507,0.616052508354187,65865600,0.0,0.0
1990-11-30 00:00:00-05:00,0.6160523063547478,0.6419915570647109,0.6095679389506093,0.6246986985206604,72165600,0.0,0.0
1990-12-03 00:00:00-05:00,0.6333452708793433,0.6441530959177495,0.6290223338157991,0.6387494802474976,68241600,0.0,0.0
1990-12-04 00:00:00-05:00,0.6355065478088566,0.6506378999301705,0.6311836117962487,0.6441529393196106,54547200,0.0,0.0
1990-12-05 00:00:00-05:00,0.6441530228245781,0.654960920848831,0.6419915916441863,0.6506379842758179,68630400,0.0,0.0
1990-12-06 00:00:00-05:00,0.6592844998354772,0.6636073625156855,0.6398302077420778,0.6463145017623901,108201600,0.0,0.0
1990-12-07 00:00:00-05:00,0.641991913318634,0.6506383102826021,0.6246990451784313,0.641991913318634,81921600,0.0,0.0
1990-12-10 00:00:00-05:00,0.6333453874947043,0.6517189309222029,0.6290224496351948,0.6398303508758545,55526400,0.0,0.0
1990-12-11 00:00:00-05:00,0.6333453934388283,0.6441532205686711,0.6225374920967335,0.6236182451248169,61768800,0.0,0.0
1990-12-12 00:00:00-05:00,0.6203759664125335,0.629022360390577,0.6095680667052801,0.6268602609634399,71560800,0.0,0.0
1990-12-13 00:00:00-05:00,0.631183791363127,0.6355067286055768,0.6203759658774367,0.6290223598480225,50709600,0.0,0.0
1990-12-14 00:00:00-05:00,0.631183706590137,0.6419916048364815,0.6268601762304448,0.6365873217582703,48636000,0.0,0.0
1990-12-17 00:00:00-05:00,0.6311838814588238,0.6419917826994835,0.6268603499013027,0.6398303508758545,27288000,0.0,0.0
1990-12-18 00:00:00-05:00,0.6441530228245781,0.654960920848831,0.6419915916441863,0.6506379842758179,51876000,0.0,0.0
1990-12-19 00:00:00-05:00,0.6517187714218393,0.6549609554699228,0.6463144881690115,0.64739590883255,34264800,0.0,0.0
1990-12-20 00:00:00-05:00,0.6419918236032589,0.6571232573655218,0.6398303916419167,0.6527997255325317,46994400,0.0,0.0
1990-12-21 00:00:00-05:00,0.6549611687660217,0.6571232686748802,0.6506382305566817,0.6549611687660217,33472800,0.0,0.0
1990-12-24 00:00:00-05:00,0.6527994896684391,0.6527994896684391,0.6463144540049699,0.6506379842758179,13550400,0.0,0.0
1990-12-26 00:00:00-05:00,0.6506380917891705,0.6549610290765184,0.6441531292663365,0.6484766602516174,16214400,0.0,0.0
1990-12-27 00:00:00-05:00,0.648476601012608,0.6506380323527121,0.6441530704222861,0.6463145017623901,22629600,0.0,0.0
1990-12-28 00:00:00-05:00,0.6441531292663365,0.6506380917891705,0.6419916977287834,0.6484766602516174,20268000,0.0,0.0
1990-12-31 00:00:00-05:00,0.6484765530954261,0.6506379842758179,0.6441530228245781,0.6506379842758179,23702400,0.0,0.0
1991-01-02 00:00:00-05:00,0.648476601012608,0.6506380323527121,0.6463145017623901,0.6463145017623901,38109600,0.0,0.0
1991-01-03 00:00:00-05:00,0.6463144540049699,0.6571230199392871,0.6463144540049699,0.6506379842758179,52826400,0.0,0.0
1991-01-04 00:00:00-05:00,0.6484768113304211,0.6614461456996853,0.6484768113304211,0.6560418605804443,58485600,0.0,0.0
1991-01-07 00:00:00-05:00,0.6506380186684003,0.6722538158595123,0.6463144881690115,0.64739590883255,87552000,0.0,0.0
1991-01-08 00:00:00-05:00,0.6463145749882722,0.6506381060684397,0.6311838117709156,0.6355067491531372,76442400,0.0,0.0
1991-01-09 00:00:00-05:00,0.6398303508758545,0.6549611157637723,0.6355068193183333,0.6398303508758545,115624800,0.0,0.0
1991-01-10 00:00:00-05:00,0.6419916097113129,0.6809001921180591,0.6419916097113129,0.6765773296356201,123890400,0.0,0.0
1991-01-11 00:00:00-05:00,0.6787387611452697,0.6830616236294182,0.6636073324183512,0.6744152307510376,62006400,0.0,0.0
1991-01-14 00:00:00-05:00,0.6679307695135107,0.6700922004536682,0.6527994171124278,0.6636072397232056,58658400,0.0,0.0
1991-01-15 00:00:00-05:00,0.663607403548863,0.6873852277028509,0.663607403548863,0.6776580810546875,83440800,0.0,0.0
1991-01-16 00:00:00-05:00,0.6787388810216567,0.7165667173976523,0.6765774493978383,0.7111625075340271,139917600,0.0,0.0
1991-01-17 00:00:00-05:00,0.7435859348634918,0.7457480340341387,0.7241316434860608,0.7262937426567078,163526400,0.0,0.0
1991-01-18 00:00:00-05:00,0.7133241972981057,0.7392634641137689,0.7111627648921005,0.7371020317077637,103032000,0.0,0.0
1991-01-21 00:00:00-05:00,0.7316973385051586,0.7781716344553974,0.7316973385051586,0.7738487720489502,154512000,0.0,0.0
1991-01-22 00:00:00-05:00,0.7749295000504862,0.7868180774438989,0.7554752079462721,0.7684445381164551,113716800,0.0,0.0
1991-01-23 00:00:00-05:00,0.7630402534006984,0.7803331141330963,0.7630402534006984,0.7695252895355225,77083200,0.0,0.0
1991-01-24 00:00:00-05:00,0.7716867203920722,0.7857373970033577,0.7673637835075473,0.7824945449829102,86083200,0.0,0.0
1991-01-25 00:00:00-05:00,0.7846565959751394,0.786818027178363,0.7695252417324318,0.7738487720489502,86889600,0.0,0.0
1991-01-28 00:00:00-05:00,0.7695251016370892,0.8127572058057877,0.7695251016370892,0.7976257801055908,130989600,0.0,0.0
1991-01-29 00:00:00-05:00,0.7976260897135936,0.8159996316541787,0.7781717948425304,0.7997875213623047,146980800,0.0,0.0
1991-01-30 00:00:00-05:00,0.7997876704430624,0.8343734033345619,0.7911412743263172,0.832211971282959,148586400,0.0,0.0
1991-01-31 00:00:00-05:00,0.8343734079532479,0.8603120027489928,0.8300498759157755,0.848423421382904,111420000,0.0,0.0
